[H]C#[C]	0	15.764178	18.727505 6.964030 1.003560 1.455695 -0.035428 0.071330 -1.291929 0.568435 -0.222384 -0.065981 -0.605425 0.279335 0.348114 -0.619294 -0.708378 0.466845 -0.870236 -0.897924 -0.829598 -0.212393 -0.266012 -0.379667 -0.038121 0.280696 -0.455759 -0.015343 -0.148218 -0.096193 0.302762 -0.373836 -0.076941 0.262737 -0.205272 -0.518175 -0.031690 -0.161366 0.010172 -0.089033 0.053880 0.635493 0.167567 0.117465 -0.185662 0.157831 -0.361938 -0.464297 -0.313747 -0.310250 0.044756 -0.040197 0.065208 0.223033 0.023883 -0.101777 -0.125470 0.249682 0.051779 0.395131 0.021530 0.137282 0.092469 -0.181072 0.021609 0.028674 -0.008214 0.296270 0.026131 -0.275755 -0.149425 0.114488
[H]C#[C]	0	15.391334	18.727505 6.964030 1.003560 1.455695 -0.035428 0.071330 -1.291929 0.568435 -0.222384 -0.065981 -0.605425 0.279335 0.348114 -0.619294 -0.708378 0.466845 -0.870236 -0.897924 -0.829598 -0.212393 -0.266012 -0.379667 -0.038121 0.280696 -0.455759 -0.015343 -0.148218 -0.096193 0.302762 -0.373836 -0.076941 0.262737 -0.205272 -0.518175 -0.031690 -0.161366 0.010172 -0.089033 0.053880 0.635493 0.167567 0.117465 -0.185662 0.157831 -0.361938 -0.464297 -0.313747 -0.310250 0.044756 -0.040197 0.065208 0.223033 0.023883 -0.101777 -0.125470 0.249682 0.051779 0.395131 0.021530 0.137282 0.092469 -0.181072 0.021609 0.028674 -0.008214 0.296270 0.026131 -0.275755 -0.149425 0.114488
[H]C#[C]	0	15.996769	18.727505 6.964030 1.003560 1.455695 -0.035428 0.071330 -1.291929 0.568435 -0.222384 -0.065981 -0.605425 0.279335 0.348114 -0.619294 -0.708378 0.466845 -0.870236 -0.897924 -0.829598 -0.212393 -0.266012 -0.379667 -0.038121 0.280696 -0.455759 -0.015343 -0.148218 -0.096193 0.302762 -0.373836 -0.076941 0.262737 -0.205272 -0.518175 -0.031690 -0.161366 0.010172 -0.089033 0.053880 0.635493 0.167567 0.117465 -0.185662 0.157831 -0.361938 -0.464297 -0.313747 -0.310250 0.044756 -0.040197 0.065208 0.223033 0.023883 -0.101777 -0.125470 0.249682 0.051779 0.395131 0.021530 0.137282 0.092469 -0.181072 0.021609 0.028674 -0.008214 0.296270 0.026131 -0.275755 -0.149425 0.114488
[H]C#[C]	0	15.343856	18.727505 6.964030 1.003560 1.455695 -0.035428 0.071330 -1.291929 0.568435 -0.222384 -0.065981 -0.605425 0.279335 0.348114 -0.619294 -0.708378 0.466845 -0.870236 -0.897924 -0.829598 -0.212393 -0.266012 -0.379667 -0.038121 0.280696 -0.455759 -0.015343 -0.148218 -0.096193 0.302762 -0.373836 -0.076941 0.262737 -0.205272 -0.518175 -0.031690 -0.161366 0.010172 -0.089033 0.053880 0.635493 0.167567 0.117465 -0.185662 0.157831 -0.361938 -0.464297 -0.313747 -0.310250 0.044756 -0.040197 0.065208 0.223033 0.023883 -0.101777 -0.125470 0.249682 0.051779 0.395131 0.021530 0.137282 0.092469 -0.181072 0.021609 0.028674 -0.008214 0.296270 0.026131 -0.275755 -0.149425 0.114488
[H]C#[C]	0	15.442845	18.727505 6.964030 1.003560 1.455695 -0.035428 0.071330 -1.291929 0.568435 -0.222384 -0.065981 -0.605425 0.279335 0.348114 -0.619294 -0.708378 0.466845 -0.870236 -0.897924 -0.829598 -0.212393 -0.266012 -0.379667 -0.038121 0.280696 -0.455759 -0.015343 -0.148218 -0.096193 0.302762 -0.373836 -0.076941 0.262737 -0.205272 -0.518175 -0.031690 -0.161366 0.010172 -0.089033 0.053880 0.635493 0.167567 0.117465 -0.185662 0.157831 -0.361938 -0.464297 -0.313747 -0.310250 0.044756 -0.040197 0.065208 0.223033 0.023883 -0.101777 -0.125470 0.249682 0.051779 0.395131 0.021530 0.137282 0.092469 -0.181072 0.021609 0.028674 -0.008214 0.296270 0.026131 -0.275755 -0.149425 0.114488
[Si]=S	0	15.602822	18.690937 7.221370 0.962659 0.741303 0.690937 0.083238 -1.636473 -0.042380 -0.140854 0.145132 -1.560313 -0.615768 -0.314989 -0.511628 -0.041781 0.225573 -0.177764 -0.398484 -0.474264 -0.066284 0.047184 -0.633315 0.135136 -0.089131 -0.404766 0.345909 -0.009825 0.345955 0.459068 -0.204509 0.238557 0.027824 0.154758 0.099808 0.214115 0.406880 -0.022243 0.126953 0.198639 0.615016 -0.031601 0.070639 -0.195271 0.131676 -0.006041 0.353555 0.193995 -0.083291 0.230044 0.111817 0.169605 0.060468 0.058725 -0.087223 -0.307883 0.254350 0.075584 0.298238 -0.245678 0.109415 0.088780 -0.328434 0.027527 0.031282 0.055649 -0.160672 -0.253344 -0.388811 -0.058960 -0.093269
[Si]=S	0	15.649871	18.690937 7.221370 0.962659 0.741303 0.690937 0.083238 -1.636473 -0.042380 -0.140854 0.145132 -1.560313 -0.615768 -0.314989 -0.511628 -0.041781 0.225573 -0.177764 -0.398484 -0.474264 -0.066284 0.047184 -0.633315 0.135136 -0.089131 -0.404766 0.345909 -0.009825 0.345955 0.459068 -0.204509 0.238557 0.027824 0.154758 0.099808 0.214115 0.406880 -0.022243 0.126953 0.198639 0.615016 -0.031601 0.070639 -0.195271 0.131676 -0.006041 0.353555 0.193995 -0.083291 0.230044 0.111817 0.169605 0.060468 0.058725 -0.087223 -0.307883 0.254350 0.075584 0.298238 -0.245678 0.109415 0.088780 -0.328434 0.027527 0.031282 0.055649 -0.160672 -0.253344 -0.388811 -0.058960 -0.093269
[Si]=S	0	15.116844	18.690937 7.221370 0.962659 0.741303 0.690937 0.083238 -1.636473 -0.042380 -0.140854 0.145132 -1.560313 -0.615768 -0.314989 -0.511628 -0.041781 0.225573 -0.177764 -0.398484 -0.474264 -0.066284 0.047184 -0.633315 0.135136 -0.089131 -0.404766 0.345909 -0.009825 0.345955 0.459068 -0.204509 0.238557 0.027824 0.154758 0.099808 0.214115 0.406880 -0.022243 0.126953 0.198639 0.615016 -0.031601 0.070639 -0.195271 0.131676 -0.006041 0.353555 0.193995 -0.083291 0.230044 0.111817 0.169605 0.060468 0.058725 -0.087223 -0.307883 0.254350 0.075584 0.298238 -0.245678 0.109415 0.088780 -0.328434 0.027527 0.031282 0.055649 -0.160672 -0.253344 -0.388811 -0.058960 -0.093269
[Si]=S	0	15.713321	18.690937 7.221370 0.962659 0.741303 0.690937 0.083238 -1.636473 -0.042380 -0.140854 0.145132 -1.560313 -0.615768 -0.314989 -0.511628 -0.041781 0.225573 -0.177764 -0.398484 -0.474264 -0.066284 0.047184 -0.633315 0.135136 -0.089131 -0.404766 0.345909 -0.009825 0.345955 0.459068 -0.204509 0.238557 0.027824 0.154758 0.099808 0.214115 0.406880 -0.022243 0.126953 0.198639 0.615016 -0.031601 0.070639 -0.195271 0.131676 -0.006041 0.353555 0.193995 -0.083291 0.230044 0.111817 0.169605 0.060468 0.058725 -0.087223 -0.307883 0.254350 0.075584 0.298238 -0.245678 0.109415 0.088780 -0.328434 0.027527 0.031282 0.055649 -0.160672 -0.253344 -0.388811 -0.058960 -0.093269
[Si]=S	0	15.558655	18.690937 7.221370 0.962659 0.741303 0.690937 0.083238 -1.636473 -0.042380 -0.140854 0.145132 -1.560313 -0.615768 -0.314989 -0.511628 -0.041781 0.225573 -0.177764 -0.398484 -0.474264 -0.066284 0.047184 -0.633315 0.135136 -0.089131 -0.404766 0.345909 -0.009825 0.345955 0.459068 -0.204509 0.238557 0.027824 0.154758 0.099808 0.214115 0.406880 -0.022243 0.126953 0.198639 0.615016 -0.031601 0.070639 -0.195271 0.131676 -0.006041 0.353555 0.193995 -0.083291 0.230044 0.111817 0.169605 0.060468 0.058725 -0.087223 -0.307883 0.254350 0.075584 0.298238 -0.245678 0.109415 0.088780 -0.328434 0.027527 0.031282 0.055649 -0.160672 -0.253344 -0.388811 -0.058960 -0.093269
[Si]=S	0	15.433696	18.690937 7.221370 0.962659 0.741303 0.690937 0.083238 -1.636473 -0.042380 -0.140854 0.145132 -1.560313 -0.615768 -0.314989 -0.511628 -0.041781 0.225573 -0.177764 -0.398484 -0.474264 -0.066284 0.047184 -0.633315 0.135136 -0.089131 -0.404766 0.345909 -0.009825 0.345955 0.459068 -0.204509 0.238557 0.027824 0.154758 0.099808 0.214115 0.406880 -0.022243 0.126953 0.198639 0.615016 -0.031601 0.070639 -0.195271 0.131676 -0.006041 0.353555 0.193995 -0.083291 0.230044 0.111817 0.169605 0.060468 0.058725 -0.087223 -0.307883 0.254350 0.075584 0.298238 -0.245678 0.109415 0.088780 -0.328434 0.027527 0.031282 0.055649 -0.160672 -0.253344 -0.388811 -0.058960 -0.093269
[Si]=S	0	15.575406	18.690937 7.221370 0.962659 0.741303 0.690937 0.083238 -1.636473 -0.042380 -0.140854 0.145132 -1.560313 -0.615768 -0.314989 -0.511628 -0.041781 0.225573 -0.177764 -0.398484 -0.474264 -0.066284 0.047184 -0.633315 0.135136 -0.089131 -0.404766 0.345909 -0.009825 0.345955 0.459068 -0.204509 0.238557 0.027824 0.154758 0.099808 0.214115 0.406880 -0.022243 0.126953 0.198639 0.615016 -0.031601 0.070639 -0.195271 0.131676 -0.006041 0.353555 0.193995 -0.083291 0.230044 0.111817 0.169605 0.060468 0.058725 -0.087223 -0.307883 0.254350 0.075584 0.298238 -0.245678 0.109415 0.088780 -0.328434 0.027527 0.031282 0.055649 -0.160672 -0.253344 -0.388811 -0.058960 -0.093269
[Si]=S	0	15.596237	18.690937 7.221370 0.962659 0.741303 0.690937 0.083238 -1.636473 -0.042380 -0.140854 0.145132 -1.560313 -0.615768 -0.314989 -0.511628 -0.041781 0.225573 -0.177764 -0.398484 -0.474264 -0.066284 0.047184 -0.633315 0.135136 -0.089131 -0.404766 0.345909 -0.009825 0.345955 0.459068 -0.204509 0.238557 0.027824 0.154758 0.099808 0.214115 0.406880 -0.022243 0.126953 0.198639 0.615016 -0.031601 0.070639 -0.195271 0.131676 -0.006041 0.353555 0.193995 -0.083291 0.230044 0.111817 0.169605 0.060468 0.058725 -0.087223 -0.307883 0.254350 0.075584 0.298238 -0.245678 0.109415 0.088780 -0.328434 0.027527 0.031282 0.055649 -0.160672 -0.253344 -0.388811 -0.058960 -0.093269
[Si]=S	0	14.587047	18.690937 7.221370 0.962659 0.741303 0.690937 0.083238 -1.636473 -0.042380 -0.140854 0.145132 -1.560313 -0.615768 -0.314989 -0.511628 -0.041781 0.225573 -0.177764 -0.398484 -0.474264 -0.066284 0.047184 -0.633315 0.135136 -0.089131 -0.404766 0.345909 -0.009825 0.345955 0.459068 -0.204509 0.238557 0.027824 0.154758 0.099808 0.214115 0.406880 -0.022243 0.126953 0.198639 0.615016 -0.031601 0.070639 -0.195271 0.131676 -0.006041 0.353555 0.193995 -0.083291 0.230044 0.111817 0.169605 0.060468 0.058725 -0.087223 -0.307883 0.254350 0.075584 0.298238 -0.245678 0.109415 0.088780 -0.328434 0.027527 0.031282 0.055649 -0.160672 -0.253344 -0.388811 -0.058960 -0.093269
[Si]=S	0	16.231035	18.690937 7.221370 0.962659 0.741303 0.690937 0.083238 -1.636473 -0.042380 -0.140854 0.145132 -1.560313 -0.615768 -0.314989 -0.511628 -0.041781 0.225573 -0.177764 -0.398484 -0.474264 -0.066284 0.047184 -0.633315 0.135136 -0.089131 -0.404766 0.345909 -0.009825 0.345955 0.459068 -0.204509 0.238557 0.027824 0.154758 0.099808 0.214115 0.406880 -0.022243 0.126953 0.198639 0.615016 -0.031601 0.070639 -0.195271 0.131676 -0.006041 0.353555 0.193995 -0.083291 0.230044 0.111817 0.169605 0.060468 0.058725 -0.087223 -0.307883 0.254350 0.075584 0.298238 -0.245678 0.109415 0.088780 -0.328434 0.027527 0.031282 0.055649 -0.160672 -0.253344 -0.388811 -0.058960 -0.093269
[Si]=C=[Si]	0	15.929987	18.780818 7.293725 1.069829 0.819568 0.296005 -0.134434 -1.658773 0.098049 -0.570611 -0.036062 -1.011111 -0.065696 0.510564 -0.228795 -0.341315 0.384744 0.161942 -0.633029 -0.282037 0.147157 -0.091411 -0.608561 -0.156458 0.170736 -0.474920 0.113950 -0.044647 0.323921 0.444531 -0.249016 0.220066 0.067201 0.108186 0.005554 0.198114 0.030651 0.121837 0.081318 0.044138 0.363536 0.141307 0.042011 -0.259634 -0.097803 0.078050 -0.081223 0.007337 -0.085776 0.234495 0.012624 0.068795 0.097145 0.354810 0.067493 -0.247928 0.072138 -0.033735 0.168516 -0.099599 0.012440 0.012326 -0.130725 0.096305 0.150460 -0.110875 0.075419 -0.292811 -0.365051 -0.040331 0.143397
[Si]=C=[Si]	0	15.654582	18.780818 7.293725 1.069829 0.819568 0.296005 -0.134434 -1.658773 0.098049 -0.570611 -0.036062 -1.011111 -0.065696 0.510564 -0.228795 -0.341315 0.384744 0.161942 -0.633029 -0.282037 0.147157 -0.091411 -0.608561 -0.156458 0.170736 -0.474920 0.113950 -0.044647 0.323921 0.444531 -0.249016 0.220066 0.067201 0.108186 0.005554 0.198114 0.030651 0.121837 0.081318 0.044138 0.363536 0.141307 0.042011 -0.259634 -0.097803 0.078050 -0.081223 0.007337 -0.085776 0.234495 0.012624 0.068795 0.097145 0.354810 0.067493 -0.247928 0.072138 -0.033735 0.168516 -0.099599 0.012440 0.012326 -0.130725 0.096305 0.150460 -0.110875 0.075419 -0.292811 -0.365051 -0.040331 0.143397
[Si]=C=[Si]	0	16.310196	18.780818 7.293725 1.069829 0.819568 0.296005 -0.134434 -1.658773 0.098049 -0.570611 -0.036062 -1.011111 -0.065696 0.510564 -0.228795 -0.341315 0.384744 0.161942 -0.633029 -0.282037 0.147157 -0.091411 -0.608561 -0.156458 0.170736 -0.474920 0.113950 -0.044647 0.323921 0.444531 -0.249016 0.220066 0.067201 0.108186 0.005554 0.198114 0.030651 0.121837 0.081318 0.044138 0.363536 0.141307 0.042011 -0.259634 -0.097803 0.078050 -0.081223 0.007337 -0.085776 0.234495 0.012624 0.068795 0.097145 0.354810 0.067493 -0.247928 0.072138 -0.033735 0.168516 -0.099599 0.012440 0.012326 -0.130725 0.096305 0.150460 -0.110875 0.075419 -0.292811 -0.365051 -0.040331 0.143397
[Si]=C=[Si]	0	16.075352	18.780818 7.293725 1.069829 0.819568 0.296005 -0.134434 -1.658773 0.098049 -0.570611 -0.036062 -1.011111 -0.065696 0.510564 -0.228795 -0.341315 0.384744 0.161942 -0.633029 -0.282037 0.147157 -0.091411 -0.608561 -0.156458 0.170736 -0.474920 0.113950 -0.044647 0.323921 0.444531 -0.249016 0.220066 0.067201 0.108186 0.005554 0.198114 0.030651 0.121837 0.081318 0.044138 0.363536 0.141307 0.042011 -0.259634 -0.097803 0.078050 -0.081223 0.007337 -0.085776 0.234495 0.012624 0.068795 0.097145 0.354810 0.067493 -0.247928 0.072138 -0.033735 0.168516 -0.099599 0.012440 0.012326 -0.130725 0.096305 0.150460 -0.110875 0.075419 -0.292811 -0.365051 -0.040331 0.143397
[Si]=C=[Si]	0	16.064736	18.780818 7.293725 1.069829 0.819568 0.296005 -0.134434 -1.658773 0.098049 -0.570611 -0.036062 -1.011111 -0.065696 0.510564 -0.228795 -0.341315 0.384744 0.161942 -0.633029 -0.282037 0.147157 -0.091411 -0.608561 -0.156458 0.170736 -0.474920 0.113950 -0.044647 0.323921 0.444531 -0.249016 0.220066 0.067201 0.108186 0.005554 0.198114 0.030651 0.121837 0.081318 0.044138 0.363536 0.141307 0.042011 -0.259634 -0.097803 0.078050 -0.081223 0.007337 -0.085776 0.234495 0.012624 0.068795 0.097145 0.354810 0.067493 -0.247928 0.072138 -0.033735 0.168516 -0.099599 0.012440 0.012326 -0.130725 0.096305 0.150460 -0.110875 0.075419 -0.292811 -0.365051 -0.040331 0.143397
[Si]=C=[Si]	0	15.606790	18.780818 7.293725 1.069829 0.819568 0.296005 -0.134434 -1.658773 0.098049 -0.570611 -0.036062 -1.011111 -0.065696 0.510564 -0.228795 -0.341315 0.384744 0.161942 -0.633029 -0.282037 0.147157 -0.091411 -0.608561 -0.156458 0.170736 -0.474920 0.113950 -0.044647 0.323921 0.444531 -0.249016 0.220066 0.067201 0.108186 0.005554 0.198114 0.030651 0.121837 0.081318 0.044138 0.363536 0.141307 0.042011 -0.259634 -0.097803 0.078050 -0.081223 0.007337 -0.085776 0.234495 0.012624 0.068795 0.097145 0.354810 0.067493 -0.247928 0.072138 -0.033735 0.168516 -0.099599 0.012440 0.012326 -0.130725 0.096305 0.150460 -0.110875 0.075419 -0.292811 -0.365051 -0.040331 0.143397
[Si]=C=[Si]	0	15.064488	18.780818 7.293725 1.069829 0.819568 0.296005 -0.134434 -1.658773 0.098049 -0.570611 -0.036062 -1.011111 -0.065696 0.510564 -0.228795 -0.341315 0.384744 0.161942 -0.633029 -0.282037 0.147157 -0.091411 -0.608561 -0.156458 0.170736 -0.474920 0.113950 -0.044647 0.323921 0.444531 -0.249016 0.220066 0.067201 0.108186 0.005554 0.198114 0.030651 0.121837 0.081318 0.044138 0.363536 0.141307 0.042011 -0.259634 -0.097803 0.078050 -0.081223 0.007337 -0.085776 0.234495 0.012624 0.068795 0.097145 0.354810 0.067493 -0.247928 0.072138 -0.033735 0.168516 -0.099599 0.012440 0.012326 -0.130725 0.096305 0.150460 -0.110875 0.075419 -0.292811 -0.365051 -0.040331 0.143397
[Si]=C=[Si]	0	15.835379	18.780818 7.293725 1.069829 0.819568 0.296005 -0.134434 -1.658773 0.098049 -0.570611 -0.036062 -1.011111 -0.065696 0.510564 -0.228795 -0.341315 0.384744 0.161942 -0.633029 -0.282037 0.147157 -0.091411 -0.608561 -0.156458 0.170736 -0.474920 0.113950 -0.044647 0.323921 0.444531 -0.249016 0.220066 0.067201 0.108186 0.005554 0.198114 0.030651 0.121837 0.081318 0.044138 0.363536 0.141307 0.042011 -0.259634 -0.097803 0.078050 -0.081223 0.007337 -0.085776 0.234495 0.012624 0.068795 0.097145 0.354810 0.067493 -0.247928 0.072138 -0.033735 0.168516 -0.099599 0.012440 0.012326 -0.130725 0.096305 0.150460 -0.110875 0.075419 -0.292811 -0.365051 -0.040331 0.143397
[Si]=C=[Si]	0	15.619122	18.780818 7.293725 1.069829 0.819568 0.296005 -0.134434 -1.658773 0.098049 -0.570611 -0.036062 -1.011111 -0.065696 0.510564 -0.228795 -0.341315 0.384744 0.161942 -0.633029 -0.282037 0.147157 -0.091411 -0.608561 -0.156458 0.170736 -0.474920 0.113950 -0.044647 0.323921 0.444531 -0.249016 0.220066 0.067201 0.108186 0.005554 0.198114 0.030651 0.121837 0.081318 0.044138 0.363536 0.141307 0.042011 -0.259634 -0.097803 0.078050 -0.081223 0.007337 -0.085776 0.234495 0.012624 0.068795 0.097145 0.354810 0.067493 -0.247928 0.072138 -0.033735 0.168516 -0.099599 0.012440 0.012326 -0.130725 0.096305 0.150460 -0.110875 0.075419 -0.292811 -0.365051 -0.040331 0.143397
[Si]=C=[Si]	0	15.450635	18.780818 7.293725 1.069829 0.819568 0.296005 -0.134434 -1.658773 0.098049 -0.570611 -0.036062 -1.011111 -0.065696 0.510564 -0.228795 -0.341315 0.384744 0.161942 -0.633029 -0.282037 0.147157 -0.091411 -0.608561 -0.156458 0.170736 -0.474920 0.113950 -0.044647 0.323921 0.444531 -0.249016 0.220066 0.067201 0.108186 0.005554 0.198114 0.030651 0.121837 0.081318 0.044138 0.363536 0.141307 0.042011 -0.259634 -0.097803 0.078050 -0.081223 0.007337 -0.085776 0.234495 0.012624 0.068795 0.097145 0.354810 0.067493 -0.247928 0.072138 -0.033735 0.168516 -0.099599 0.012440 0.012326 -0.130725 0.096305 0.150460 -0.110875 0.075419 -0.292811 -0.365051 -0.040331 0.143397
[H][Si]([H])([H])[H]	0	15.758067	18.615390 7.154689 0.792536 0.982750 0.426773 0.260379 -1.278814 0.013871 -0.327603 0.213345 -1.378294 -0.212807 -0.260166 -0.769244 -0.287127 0.551321 -0.238347 -0.470934 -0.606701 -0.145222 -0.131112 -0.371712 -0.079976 0.110719 -0.454974 0.267471 0.045545 0.445951 0.401632 -0.296745 0.298139 -0.088712 0.089299 -0.045226 0.175552 0.110508 -0.142760 0.091950 0.029309 0.352698 0.146403 0.084651 -0.208019 -0.064937 0.055074 -0.068859 0.045053 -0.109113 0.181575 0.030593 0.117389 0.001639 0.183105 -0.041009 -0.260574 0.073601 -0.061274 0.244185 -0.093273 0.123503 -0.052013 -0.154846 0.064577 0.021327 -0.201762 0.121647 -0.275298 -0.415800 -0.128255 0.146095
[H][Si]([H])([H])[H]	0	15.358882	18.615390 7.154689 0.792536 0.982750 0.426773 0.260379 -1.278814 0.013871 -0.327603 0.213345 -1.378294 -0.212807 -0.260166 -0.769244 -0.287127 0.551321 -0.238347 -0.470934 -0.606701 -0.145222 -0.131112 -0.371712 -0.079976 0.110719 -0.454974 0.267471 0.045545 0.445951 0.401632 -0.296745 0.298139 -0.088712 0.089299 -0.045226 0.175552 0.110508 -0.142760 0.091950 0.029309 0.352698 0.146403 0.084651 -0.208019 -0.064937 0.055074 -0.068859 0.045053 -0.109113 0.181575 0.030593 0.117389 0.001639 0.183105 -0.041009 -0.260574 0.073601 -0.061274 0.244185 -0.093273 0.123503 -0.052013 -0.154846 0.064577 0.021327 -0.201762 0.121647 -0.275298 -0.415800 -0.128255 0.146095
[H][Si]([H])([H])[H]	0	15.505015	18.615390 7.154689 0.792536 0.982750 0.426773 0.260379 -1.278814 0.013871 -0.327603 0.213345 -1.378294 -0.212807 -0.260166 -0.769244 -0.287127 0.551321 -0.238347 -0.470934 -0.606701 -0.145222 -0.131112 -0.371712 -0.079976 0.110719 -0.454974 0.267471 0.045545 0.445951 0.401632 -0.296745 0.298139 -0.088712 0.089299 -0.045226 0.175552 0.110508 -0.142760 0.091950 0.029309 0.352698 0.146403 0.084651 -0.208019 -0.064937 0.055074 -0.068859 0.045053 -0.109113 0.181575 0.030593 0.117389 0.001639 0.183105 -0.041009 -0.260574 0.073601 -0.061274 0.244185 -0.093273 0.123503 -0.052013 -0.154846 0.064577 0.021327 -0.201762 0.121647 -0.275298 -0.415800 -0.128255 0.146095
[H][Si]([H])([H])[H]	0	14.837487	18.615390 7.154689 0.792536 0.982750 0.426773 0.260379 -1.278814 0.013871 -0.327603 0.213345 -1.378294 -0.212807 -0.260166 -0.769244 -0.287127 0.551321 -0.238347 -0.470934 -0.606701 -0.145222 -0.131112 -0.371712 -0.079976 0.110719 -0.454974 0.267471 0.045545 0.445951 0.401632 -0.296745 0.298139 -0.088712 0.089299 -0.045226 0.175552 0.110508 -0.142760 0.091950 0.029309 0.352698 0.146403 0.084651 -0.208019 -0.064937 0.055074 -0.068859 0.045053 -0.109113 0.181575 0.030593 0.117389 0.001639 0.183105 -0.041009 -0.260574 0.073601 -0.061274 0.244185 -0.093273 0.123503 -0.052013 -0.154846 0.064577 0.021327 -0.201762 0.121647 -0.275298 -0.415800 -0.128255 0.146095
[H][Si]([H])([H])[H]	0	15.077703	18.615390 7.154689 0.792536 0.982750 0.426773 0.260379 -1.278814 0.013871 -0.327603 0.213345 -1.378294 -0.212807 -0.260166 -0.769244 -0.287127 0.551321 -0.238347 -0.470934 -0.606701 -0.145222 -0.131112 -0.371712 -0.079976 0.110719 -0.454974 0.267471 0.045545 0.445951 0.401632 -0.296745 0.298139 -0.088712 0.089299 -0.045226 0.175552 0.110508 -0.142760 0.091950 0.029309 0.352698 0.146403 0.084651 -0.208019 -0.064937 0.055074 -0.068859 0.045053 -0.109113 0.181575 0.030593 0.117389 0.001639 0.183105 -0.041009 -0.260574 0.073601 -0.061274 0.244185 -0.093273 0.123503 -0.052013 -0.154846 0.064577 0.021327 -0.201762 0.121647 -0.275298 -0.415800 -0.128255 0.146095
[H][Si]([H])([H])[H]	0	15.731870	18.615390 7.154689 0.792536 0.982750 0.426773 0.260379 -1.278814 0.013871 -0.327603 0.213345 -1.378294 -0.212807 -0.260166 -0.769244 -0.287127 0.551321 -0.238347 -0.470934 -0.606701 -0.145222 -0.131112 -0.371712 -0.079976 0.110719 -0.454974 0.267471 0.045545 0.445951 0.401632 -0.296745 0.298139 -0.088712 0.089299 -0.045226 0.175552 0.110508 -0.142760 0.091950 0.029309 0.352698 0.146403 0.084651 -0.208019 -0.064937 0.055074 -0.068859 0.045053 -0.109113 0.181575 0.030593 0.117389 0.001639 0.183105 -0.041009 -0.260574 0.073601 -0.061274 0.244185 -0.093273 0.123503 -0.052013 -0.154846 0.064577 0.021327 -0.201762 0.121647 -0.275298 -0.415800 -0.128255 0.146095
